248.1099999999 	 16846782.8186264075 	 185.5821842656 	 154.0926900430  
248.1199999999 	 16846782.6495631635 	 185.4470144188 	 153.9804564021  
248.1299999999 	 16846782.4806230590 	 185.3119430227 	 153.8683045054  
248.1399999999 	 16846782.3118060045 	 185.1769700057 	 153.7562342935  
248.1499999999 	 16846782.1431119107 	 185.0420952961 	 153.6442457068  
248.1599999999 	 16846781.9745406881 	 184.9073188223 	 153.5323386859  
248.1699999999 	 16846781.8060922474 	 184.7726405127 	 153.4205131713  
248.1799999999 	 16846781.6377664953 	 184.6380602959 	 153.3087691038  
248.1899999999 	 16846781.4695633464 	 184.5035781003 	 153.1971064239  
248.1999999999 	 16846781.3014827110 	 184.3691938547 	 153.0855250725  
248.2099999999 	 16846781.1335244961 	 184.2349074877 	 152.9740249902  
248.2199999999 	 16846780.9656886160 	 184.1007189279 	 152.8626061180  
248.2299999999 	 16846780.7979749814 	 183.9666281042 	 152.7512683965  
248.2399999999 	 16846780.6303835027 	 183.8326349453 	 152.6400117668  
248.2499999999 	 16846780.4629140943 	 183.6987393802 	 152.5288361698  
248.2599999999 	 16846780.2955666631 	 183.5649413378 	 152.4177415464  
248.2699999999 	 16846780.1283411197 	 183.4312407469 	 152.3067278378  
248.2799999999 	 16846779.9612373784 	 183.2976375367 	 152.1957949848  
248.2899999999 	 16846779.7942553498 	 183.1641316362 	 152.0849429288  
248.2999999999 	 16846779.6273949444 	 183.0307229746 	 151.9741716107  
248.3099999999 	 16846779.4606560729 	 182.8974114810 	 151.8634809719  
248.3199999999 	 16846779.2940386459 	 182.7641970846 	 151.7528709535  
248.3299999999 	 16846779.1275425777 	 182.6310797147 	 151.6423414969  
248.3399999999 	 16846778.9611677788 	 182.4980593008 	 151.5318925434  
248.3499999999 	 16846778.7949141636 	 182.3651357720 	 151.4215240342  
248.3599999999 	 16846778.6287816390 	 182.2323090580 	 151.3112359109  
248.3699999999 	 16846778.4627701193 	 182.0995790881 	 151.2010281150  
248.3799999999 	 16846778.2968795151 	 181.9669457919 	 151.0909005878  
248.3899999999 	 16846778.1311097406 	 181.8344090991 	 150.9808532709  
248.3999999999 	 16846777.9654607065 	 181.7019689391 	 150.8708861060  
248.4099999999 	 16846777.7999323234 	 181.5696252418 	 150.7609990345  
248.4199999999 	 16846777.6345245056 	 181.4373779369 	 150.6511919983  
248.4299999999 	 16846777.4692371637 	 181.3052269541 	 150.5414649391  
248.4399999999 	 16846777.3040702119 	 181.1731722233 	 150.4318177984  
248.4499999999 	 16846777.1390235610 	 181.0412136745 	 150.3222505183  
248.4599999999 	 16846776.9740971215 	 180.9093512375 	 150.2127630404  
248.4699999999 	 16846776.8092908077 	 180.7775848423 	 150.1033553067  
248.4799999999 	 16846776.6446045339 	 180.6459144191 	 149.9940272591  
248.4899999999 	 16846776.4800382107 	 180.5143398978 	 149.8847788395  
248.4999999999 	 16846776.3155917525 	 180.3828612087 	 149.7756099900  
248.5099999999 	 16846776.1512650698 	 180.2514782820 	 149.6665206526  
248.5199999999 	 16846775.9870580770 	 180.1201910479 	 149.5575107695  
248.5299999999 	 16846775.8229706846 	 179.9889994366 	 149.4485802826  
248.5399999999 	 16846775.6590028107 	 179.8579033787 	 149.3397291343  
248.5499999999 	 16846775.4951543622 	 179.7269028044 	 149.2309572667  
248.5599999999 	 16846775.3314252570 	 179.5959976443 	 149.1222646220  
248.5699999999 	 16846775.1678154022 	 179.4651878287 	 149.0136511427  
248.5799999999 	 16846775.0043247156 	 179.3344732884 	 148.9051167709  
248.5899999999 	 16846774.8409531116 	 179.2038539539 	 148.7966614492  
248.5999999999 	 16846774.6777005009 	 179.0733297558 	 148.6882851199  
248.6099999999 	 16846774.5145667978 	 178.9429006249 	 148.5799877255  
248.6199999999 	 16846774.3515519127 	 178.8125664919 	 148.4717692085  
248.6299999999 	 16846774.1886557601 	 178.6823272877 	 148.3636295115  
248.6399999999 	 16846774.0258782580 	 178.5521829430 	 148.2555685771  
248.6499999999 	 16846773.8632193170 	 178.4221333889 	 148.1475863478  
248.6599999999 	 16846773.7006788477 	 178.2921785562 	 148.0396827664  
248.6699999999 	 16846773.5382567681 	 178.1623183760 	 147.9318577756  
248.6799999999 	 16846773.3759529926 	 178.0325527794 	 147.8241113182  
248.6899999999 	 16846773.2137674317 	 177.9028816974 	 147.7164433369  
248.6999999999 	 16846773.0516999997 	 177.7733050612 	 147.6088537746  
248.7099999999 	 16846772.8897506110 	 177.6438228020 	 147.5013425742  
248.7199999999 	 16846772.7279191799 	 177.5144348511 	 147.3939096787  
248.7299999999 	 16846772.5662056208 	 177.3851411398 	 147.2865550309  
248.7399999999 	 16846772.4046098478 	 177.2559415995 	 147.1792785738  
248.7499999999 	 16846772.2431317754 	 177.1268361615 	 147.0720802507  
248.7599999999 	 16846772.0817713179 	 176.9978247574 	 146.9649600045  
248.7699999999 	 16846771.9205283895 	 176.8689073186 	 146.8579177783  
248.7799999999 	 16846771.7594029047 	 176.7400837768 	 146.7509535154  
248.7899999999 	 16846771.5983947776 	 176.6113540634 	 146.6440671590  
248.7999999999 	 16846771.4375039227 	 176.4827181103 	 146.5372586523  
248.8099999999 	 16846771.2767302543 	 176.3541758490 	 146.4305279386  
248.8199999999 	 16846771.1160736829 	 176.2257272113 	 146.3238749613  
248.8299999999 	 16846770.9555341303 	 176.0973721292 	 146.2172996637  
248.8399999999 	 16846770.7951115109 	 175.9691105343 	 146.1108019893  
248.8499999999 	 16846770.6348057352 	 175.8409423587 	 146.0043818816  
248.8599999999 	 16846770.4746167213 	 175.7128675343 	 145.8980392840  
248.8699999999 	 16846770.3145443834 	 175.5848859931 	 145.7917741401  
248.8799999999 	 16846770.1545886360 	 175.4569976671 	 145.6855863935  
248.8899999999 	 16846769.9947493933 	 175.3292024886 	 145.5794759878  
248.8999999999 	 16846769.8350265697 	 175.2015003895 	 145.4734428667  
248.9099999999 	 16846769.6754200831 	 175.0738913022 	 145.3674869740  
248.9199999999 	 16846769.5159298480 	 174.9463751588 	 145.2616082532  
248.9299999999 	 16846769.3565557785 	 174.8189518918 	 145.1558066483  
248.9399999999 	 16846769.1972977892 	 174.6916214334 	 145.0500821031  
248.9499999999 	 16846769.0381557979 	 174.5643837160 	 144.9444345614  
248.9599999999 	 16846768.8791297227 	 174.4372386722 	 144.8388639672  
248.9699999999 	 16846768.7202194743 	 174.3101862344 	 144.7333702645  
248.9799999999 	 16846768.5614249706 	 174.1832263351 	 144.6279533972  
248.9899999999 	 16846768.4027461261 	 174.0563589070 	 144.5226133093  
248.9999999999 	 16846768.2441828586 	 173.9295838827 	 144.4173499450  
249.0099999999 	 16846768.0857350826 	 173.8029011949 	 144.3121632484  
249.0199999999 	 16846767.9274027124 	 173.6763107764 	 144.2070531636  
249.0299999999 	 16846767.7691856660 	 173.5498125599 	 144.1020196348  
249.0399999999 	 16846767.6110838577 	 173.4234064783 	 143.9970626063  
249.0499999999 	 16846767.4530972056 	 173.2970924645 	 143.8921820224  
249.0599999999 	 16846767.2952256240 	 173.1708704515 	 143.7873778274  
249.0699999999 	 16846767.1374690309 	 173.0447403722 	 143.6826499656  
249.0799999999 	 16846766.9798273407 	 172.9187021597 	 143.5779983814  
249.0899999999 	 16846766.8223004714 	 172.7927557470 	 143.4734230194  
249.0999999999 	 16846766.6648883373 	 172.6669010673 	 143.3689238239  
249.1099999999 	 16846766.5075908564 	 172.5411380539 	 143.2645007396  
249.1199999999 	 16846766.3504079469 	 172.4154666398 	 143.1601537109  
249.1299999999 	 16846766.1933395229 	 172.2898867585 	 143.0558826825  
249.1399999999 	 16846766.0363855027 	 172.1643983432 	 142.9516875990  
249.1499999999 	 16846765.8795458004 	 172.0390013273 	 142.8475684052  
249.1599999999 	 16846765.7228203341 	 171.9136956443 	 142.7435250457  
249.1699999999 	 16846765.5662090220 	 171.7884812277 	 142.6395574654  
249.1799999999 	 16846765.4097117782 	 171.6633580109 	 142.5356656089  
249.1899999999 	 16846765.2533285208 	 171.5383259275 	 142.4318494212  
249.1999999999 	 16846765.0970591679 	 171.4133849112 	 142.3281088472  
249.2099999999 	 16846764.9409036338 	 171.2885348956 	 142.2244438318  
249.2199999999 	 16846764.7848618366 	 171.1637758145 	 142.1208543200  
249.2299999999 	 16846764.6289336979 	 171.0391076017 	 142.0173402567  
249.2399999999 	 16846764.4731191285 	 170.9145301908 	 141.9139015870  
249.2499999999 	 16846764.3174180500 	 170.7900435159 	 141.8105382560  
249.2599999999 	 16846764.1618303768 	 170.6656475108 	 141.7072502089  
249.2699999999 	 16846764.0063560270 	 170.5413421095 	 141.6040373908  
249.2799999999 	 16846763.8509949185 	 170.4171272460 	 141.5008997469  
249.2899999999 	 16846763.6957469694 	 170.2930028543 	 141.3978372225  
249.2999999999 	 16846763.5406120978 	 170.1689688686 	 141.2948497628  
249.3099999999 	 16846763.3855902217 	 170.0450252230 	 141.1919373132  
249.3199999999 	 16846763.2306812555 	 169.9211718517 	 141.0890998191  
249.3299999999 	 16846763.0758851208 	 169.7974086890 	 140.9863372258  
249.3399999999 	 16846762.9212017320 	 169.6737356691 	 140.8836494788  
249.3499999999 	 16846762.7666310109 	 169.5501527265 	 140.7810365236  
249.3599999999 	 16846762.6121728718 	 169.4266597954 	 140.6784983057  
249.3699999999 	 16846762.4578272365 	 169.3032568104 	 140.5760347708  
249.3799999999 	 16846762.3035940193 	 169.1799437060 	 140.4736458643  
249.3899999999 	 16846762.1494731382 	 169.0567204166 	 140.3713315320  
249.3999999999 	 16846761.9954645149 	 168.9335868768 	 140.2690917195  
249.4099999999 	 16846761.8415680639 	 168.8105430214 	 140.1669263725  
249.4199999999 	 16846761.6877837032 	 168.6875887849 	 140.0648354369  
249.4299999999 	 16846761.5341113545 	 168.5647241021 	 139.9628188584  
249.4399999999 	 16846761.3805509359 	 168.4419489077 	 139.8608765829  
249.4499999999 	 16846761.2271023653 	 168.3192631367 	 139.7590085562  
249.4599999999 	 16846761.0737655610 	 168.1966667238 	 139.6572147243  
249.4699999999 	 16846760.9205404408 	 168.0741596040 	 139.5554950332  
249.4799999999 	 16846760.7674269229 	 167.9517417122 	 139.4538494288  
249.4899999999 	 16846760.6144249253 	 167.8294129835 	 139.3522778571  
249.4999999999 	 16846760.4615343697 	 167.7071733529 	 139.2507802644  
249.5099999999 	 16846760.3087551743 	 167.5850227555 	 139.1493565966  
249.5199999999 	 16846760.1560872570 	 167.4629611265 	 139.0480067999  
249.5299999999 	 16846760.0035305358 	 167.3409884011 	 138.9467308206  
249.5399999999 	 16846759.8510849327 	 167.2191045145 	 138.8455286049  
249.5499999999 	 16846759.6987503655 	 167.0973094020 	 138.7444000990  
249.5599999999 	 16846759.5465267524 	 166.9756029989 	 138.6433452493  
249.5699999999 	 16846759.3944140151 	 166.8539852408 	 138.5423640021  
249.5799999999 	 16846759.2424120679 	 166.7324560628 	 138.4414563038  
249.5899999999 	 16846759.0905208364 	 166.6110154007 	 138.3406221008  
249.5999999999 	 16846758.9387402348 	 166.4896631899 	 138.2398613397  
249.6099999999 	 16846758.7870701849 	 166.3683993659 	 138.1391739670  
249.6199999999 	 16846758.6355106048 	 166.2472238645 	 138.0385599291  
249.6299999999 	 16846758.4840614162 	 166.1261366212 	 137.9380191726  
249.6399999999 	 16846758.3327225372 	 166.0051375718 	 137.8375516443  
249.6499999999 	 16846758.1814938858 	 165.8842266521 	 137.7371572907  
249.6599999999 	 16846758.0303753838 	 165.7634037978 	 137.6368360586  
249.6699999999 	 16846757.8793669529 	 165.6426689449 	 137.5365878947  
249.6799999999 	 16846757.7284685075 	 165.5220220292 	 137.4364127458  
249.6899999999 	 16846757.5776799731 	 165.4014629867 	 137.3363105587  
249.6999999999 	 16846757.4270012677 	 165.2809917534 	 137.2362812803  
249.7099999999 	 16846757.2764323093 	 165.1606082653 	 137.1363248575  
249.7199999999 	 16846757.1259730197 	 165.0403124585 	 137.0364412372  
249.7299999999 	 16846756.9756233208 	 164.9201042692 	 136.9366303664  
249.7399999999 	 16846756.8253831305 	 164.7999836335 	 136.8368921920  
249.7499999999 	 16846756.6752523705 	 164.6799504877 	 136.7372266613  
249.7599999999 	 16846756.5252309591 	 164.5600047681 	 136.6376337212  
249.7699999999 	 16846756.3753188178 	 164.4401464109 	 136.5381133188  
249.7799999999 	 16846756.2255158648 	 164.3203753526 	 136.4386654015  
249.7899999999 	 16846756.0758220255 	 164.2006915296 	 136.3392899162  
249.7999999999 	 16846755.9262372144 	 164.0810948783 	 136.2399868104  
249.8099999999 	 16846755.7767613567 	 163.9615853352 	 136.1407560313  
249.8199999999 	 16846755.6273943707 	 163.8421628369 	 136.0415975262  
249.8299999999 	 16846755.4781361781 	 163.7228273200 	 135.9425112424  
249.8399999999 	 16846755.3289867006 	 163.6035787212 	 135.8434971275  
249.8499999999 	 16846755.1799458563 	 163.4844169771 	 135.7445551287  
249.8599999999 	 16846755.0310135670 	 163.3653420245 	 135.6456851936  
249.8699999999 	 16846754.8821897544 	 163.2463538001 	 135.5468872697  
249.8799999999 	 16846754.7334743403 	 163.1274522409 	 135.4481613046  
249.8899999999 	 16846754.5848672427 	 163.0086372836 	 135.3495072458  
249.8999999999 	 16846754.4363683872 	 162.8899088652 	 135.2509250410  
249.9099999999 	 16846754.2879776917 	 162.7712669227 	 135.1524146379  
249.9199999999 	 16846754.1396950781 	 162.6527113931 	 135.0539759840  
249.9299999999 	 16846753.9915204681 	 162.5342422134 	 134.9556090273  
249.9399999999 	 16846753.8434537835 	 162.4158593208 	 134.8573137154  
249.9499999999 	 16846753.6954949461 	 162.2975626525 	 134.7590899963  
249.9599999999 	 16846753.5476438738 	 162.1793521455 	 134.6609378176  
249.9699999999 	 16846753.3999004923 	 162.0612277372 	 134.5628571275  
249.9799999999 	 16846753.2522647195 	 161.9431893648 	 134.4648478736  
249.9899999999 	 16846753.1047364809 	 161.8252369657 	 134.3669100042  
249.9999999999 	 16846752.9573156945 	 161.7073704773 	 134.2690434671  
250.0099999999 	 16846752.8100022860 	 161.5895898370 	 134.1712482104  
250.0199999999 	 16846752.6627961732 	 161.4718949822 	 134.0735241822  
250.0299999999 	 16846752.5156972818 	 161.3542858506 	 133.9758713305  
250.0399999999 	 16846752.3687055297 	 161.2367623796 	 133.8782896037  
250.0499999999 	 16846752.2218208425 	 161.1193245068 	 133.7807789498  
250.0599999999 	 16846752.0750431381 	 161.0019721700 	 133.6833393172  
250.0699999999 	 16846751.9283723421 	 160.8847053068 	 133.5859706540  
250.0799999999 	 16846751.7818083763 	 160.7675238550 	 133.4886729086  
250.0899999999 	 16846751.6353511624 	 160.6504277523 	 133.3914460293  
250.0999999999 	 16846751.4890006222 	 160.5334169366 	 133.2942899646  
250.1099999999 	 16846751.3427566774 	 160.4164913458 	 133.1972046628  
250.1199999999 	 16846751.1966192499 	 160.2996509178 	 133.1001900725  
250.1299999999 	 16846751.0505882651 	 160.1828955906 	 133.0032461420  
250.1399999999 	 16846750.9046636447 	 160.0662253022 	 132.9063728200  
250.1499999999 	 16846750.7588453069 	 159.9496399906 	 132.8095700550  
250.1599999999 	 16846750.6131331809 	 159.8331395940 	 132.7128377956  
250.1699999999 	 16846750.4675271846 	 159.7167240505 	 132.6161759906  
250.1799999999 	 16846750.3220272399 	 159.6003932984 	 132.5195845885  
250.1899999999 	 16846750.1766332723 	 159.4841472758 	 132.4230635380  
250.1999999999 	 16846750.0313452035 	 159.3679859210 	 132.3266127881  
250.2099999999 	 16846749.8861629590 	 159.2519091725 	 132.2302322874  
250.2199999999 	 16846749.7410864569 	 159.1359169685 	 132.1339219848  
250.2299999999 	 16846749.5961156264 	 159.0200092475 	 132.0376818291  
250.2399999999 	 16846749.4512503855 	 158.9041859479 	 131.9415117693  
250.2499999999 	 16846749.3064906597 	 158.7884470083 	 131.8454117543  
250.2599999999 	 16846749.1618363708 	 158.6727923672 	 131.7493817332  
250.2699999999 	 16846749.0172874443 	 158.5572219633 	 131.6534216548  
250.2799999999 	 16846748.8728438020 	 158.4417357351 	 131.5575314684  
250.2899999999 	 16846748.7285053656 	 158.3263336214 	 131.4617111229  
250.2999999999 	 16846748.5842720605 	 158.2110155608 	 131.3659605675  
250.3099999999 	 16846748.4401438087 	 158.0957814923 	 131.2702797515  
250.3199999999 	 16846748.2961205356 	 157.9806313546 	 131.1746686239  
250.3299999999 	 16846748.1522021629 	 157.8655650865 	 131.0791271340  
250.3399999999 	 16846748.0083886124 	 157.7505826270 	 130.9836552312  
250.3499999999 	 16846747.8646798134 	 157.6356839151 	 130.8882528647  
250.3599999999 	 16846747.7210756838 	 157.5208688897 	 130.7929199839  
250.3699999999 	 16846747.5775761530 	 157.4061374900 	 130.6976565382  
250.3799999999 	 16846747.4341811389 	 157.2914896549 	 130.6024624769  
250.3899999999 	 16846747.2908905707 	 157.1769253236 	 130.5073377497  
250.3999999999 	 16846747.1477043666 	 157.0624444354 	 130.4122823059  
250.4099999999 	 16846747.0046224557 	 156.9480469294 	 130.3172960952  
250.4199999999 	 16846746.8616447598 	 156.8337327449 	 130.2223790670  
250.4299999999 	 16846746.7187712044 	 156.7195018212 	 130.1275311711  
250.4399999999 	 16846746.5760017112 	 156.6053540977 	 130.0327523570  
250.4499999999 	 16846746.4333362058 	 156.4912895138 	 129.9380425744  
250.4599999999 	 16846746.2907746136 	 156.3773080089 	 129.8434017732  
250.4699999999 	 16846746.1483168565 	 156.2634095225 	 129.7488299029  
250.4799999999 	 16846746.0059628598 	 156.1495939941 	 129.6543269134  
250.4899999999 	 16846745.8637125492 	 156.0358613634 	 129.5598927547  
