170.4900000000 	 74416521.4693747908 	 864857.8402493903 	 501471.1952705238  
170.5000000000 	 74415002.5121145695 	 864958.9977714980 	 501533.6674538523  
170.5100000000 	 74413483.3966341317 	 865060.1476818224 	 501596.1366254456  
170.5200000000 	 74411964.1229535490 	 865161.2899727643 	 501658.6027809651  
170.5300000000 	 74410444.6910929084 	 865262.4246367238 	 501721.0659160716  
170.5400000000 	 74408925.1010723263 	 865363.5516660999 	 501783.5260264251  
170.5500000000 	 74407405.3529119194 	 865464.6710532908 	 501845.9831076849  
170.5600000000 	 74405885.4466318041 	 865565.7827906938 	 501908.4371555095  
170.5700000000 	 74404365.3822521269 	 865666.8868707052 	 501970.8881655569  
170.5800000000 	 74402845.1597930640 	 865767.9832857205 	 502033.3361334841  
170.5900000000 	 74401324.7792747766 	 865869.0720281340 	 502095.7810549476  
170.6000000000 	 74399804.2407174408 	 865970.1530903396 	 502158.2229256029  
170.6100000000 	 74398283.5441412628 	 866071.2264647298 	 502220.6617411049  
170.6200000000 	 74396762.6895664483 	 866172.2921436963 	 502283.0974971079  
170.6300000000 	 74395241.6770132333 	 866273.3501196301 	 502345.5301892654  
170.6400000000 	 74393720.5065018386 	 866374.4003849211 	 502407.9598132300  
170.6500000000 	 74392199.1780525297 	 866475.4429319582 	 502470.3863646538  
170.6600000000 	 74390677.6916855723 	 866576.4777531298 	 502532.8098391881  
170.6700000000 	 74389156.0474212319 	 866677.5048408228 	 502595.2302324834  
170.6800000000 	 74387634.2452798039 	 866778.5241874236 	 502657.6475401896  
170.6900000000 	 74386112.2852815986 	 866879.5357853178 	 502720.0617579558  
170.7000000000 	 74384590.1674469411 	 866980.5396268897 	 502782.4728814304  
170.7100000000 	 74383067.8917961568 	 867081.5357045230 	 502844.8809062610  
170.7200000000 	 74381545.4583495855 	 867182.5240106003 	 502907.2858280946  
170.7300000000 	 74380022.8671275824 	 867283.5045375035 	 502969.6876425775  
170.7400000000 	 74378500.1181505173 	 867384.4772776134 	 503032.0863453551  
170.7500000000 	 74376977.2114387900 	 867485.4422233100 	 503094.4819320722  
170.7600000000 	 74375454.1470128000 	 867586.3993669724 	 503156.8743983729  
170.7700000000 	 74373930.9248929471 	 867687.3487009788 	 503219.2637399005  
170.7800000000 	 74372407.5450996608 	 867788.2902177065 	 503281.6499522976  
170.7900000000 	 74370884.0076533854 	 867889.2239095318 	 503344.0330312061  
170.8000000000 	 74369360.3125745654 	 867990.1497688304 	 503406.4129722671  
170.8100000000 	 74367836.4598836750 	 868091.0677879767 	 503468.7897711213  
170.8200000000 	 74366312.4496011734 	 868191.9779593445 	 503531.1634234082  
170.8300000000 	 74364788.2817475796 	 868292.8802753068 	 503593.5339247670  
170.8400000000 	 74363263.9563433826 	 868393.7747282352 	 503655.9012708359  
170.8500000000 	 74361739.4734091014 	 868494.6613105009 	 503718.2654572526  
170.8600000000 	 74360214.8329652697 	 868595.5400144742 	 503780.6264796538  
170.8700000000 	 74358690.0350324363 	 868696.4108325242 	 503842.9843336758  
170.8800000000 	 74357165.0796311647 	 868797.2737570192 	 503905.3390149541  
170.8900000000 	 74355639.9667820334 	 868898.1287803268 	 503967.6905191232  
170.9000000000 	 74354114.6965056211 	 868998.9758948137 	 504030.0388418172  
170.9100000000 	 74352589.2688225210 	 869099.8150928454 	 504092.3839786696  
170.9200000000 	 74351063.6837533414 	 869200.6463667868 	 504154.7259253128  
170.9300000000 	 74349537.9413187206 	 869301.4697090019 	 504217.0646773787  
170.9400000000 	 74348012.0415392965 	 869402.2851118539 	 504279.4002304985  
170.9500000000 	 74346485.9844357222 	 869503.0925677047 	 504341.7325803026  
170.9600000000 	 74344959.7700286657 	 869603.8920689159 	 504404.0617224207  
170.9700000000 	 74343433.3983387947 	 869704.6836078478 	 504466.3876524820  
170.9800000000 	 74341906.8693868220 	 869805.4671768600 	 504528.7103661146  
170.9900000000 	 74340380.1831934452 	 869906.2427683111 	 504591.0298589463  
171.0000000000 	 74338853.3397793770 	 870007.0103745590 	 504653.3461266039  
171.0100000000 	 74337326.3391653597 	 870107.7699879605 	 504715.6591647136  
171.0200000000 	 74335799.1813721359 	 870208.5216008717 	 504777.9689689009  
171.0300000000 	 74334271.8664204776 	 870309.2652056479 	 504840.2755347905  
171.0400000000 	 74332744.3943311423 	 870410.0007946433 	 504902.5788580066  
171.0500000000 	 74331216.7651249319 	 870510.7283602114 	 504964.8789341724  
171.0600000000 	 74329688.9788226336 	 870611.4478947046 	 505027.1757589107  
171.0700000000 	 74328161.0354450643 	 870712.1593904749 	 505089.4693278434  
171.0800000000 	 74326632.9350130558 	 870812.8628398729 	 505151.7596365917  
171.0900000000 	 74325104.6775474548 	 870913.5582352487 	 505214.0466807762  
171.1000000000 	 74323576.2630691081 	 871014.2455689512 	 505276.3304560166  
171.1100000000 	 74322047.6915988773 	 871114.9248333289 	 505338.6109579322  
171.1200000000 	 74320518.9631576538 	 871215.5960207290 	 505400.8881821413  
171.1300000000 	 74318990.0777663291 	 871316.2591234981 	 505463.1621242617  
171.1400000000 	 74317461.0354458094 	 871416.9141339818 	 505525.4327799103  
171.1500000000 	 74315931.8362170160 	 871517.5610445249 	 505587.7001447035  
171.1600000000 	 74314402.4801008850 	 871618.1998474713 	 505649.9642142569  
171.1700000000 	 74312872.9671183676 	 871718.8305351641 	 505712.2249841854  
171.1800000000 	 74311343.2972904146 	 871819.4530999454 	 505774.4824501033  
171.1900000000 	 74309813.4706380069 	 871920.0675341567 	 505836.7366076239  
171.2000000000 	 74308283.4871821254 	 872020.6738301385 	 505898.9874523602  
171.2100000000 	 74306753.3469437808 	 872121.2719802305 	 505961.2349799243  
171.2200000000 	 74305223.0499439985 	 872221.8619767713 	 506023.4791859275  
171.2300000000 	 74303692.5962037891 	 872322.4438120988 	 506085.7200659807  
171.2400000000 	 74302161.9857441932 	 872423.0174785503 	 506147.9576156937  
171.2500000000 	 74300631.2185862809 	 872523.5829684619 	 506210.1918306759  
171.2600000000 	 74299100.2947511226 	 872624.1402741690 	 506272.4227065360  
171.2700000000 	 74297569.2142597884 	 872724.6893880062 	 506334.6502388819  
171.2800000000 	 74296037.9771333784 	 872825.2303023072 	 506396.8744233207  
171.2900000000 	 74294506.5833929926 	 872925.7630094048 	 506459.0952554591  
171.3000000000 	 74292975.0330597609 	 873026.2875016310 	 506521.3127309028  
171.3100000000 	 74291443.3261548281 	 873126.8037713169 	 506583.5268452570  
171.3200000000 	 74289911.4626993388 	 873227.3118107928 	 506645.7375941263  
171.3300000000 	 74288379.4427144527 	 873327.8116123882 	 506707.9449731142  
171.3400000000 	 74286847.2662213445 	 873428.3031684317 	 506770.1489778239  
171.3500000000 	 74285314.9332412034 	 873528.7864712512 	 506832.3496038578  
171.3600000000 	 74283782.4437952340 	 873629.2615131735 	 506894.5468468175  
171.3700000000 	 74282249.7979046553 	 873729.7282865247 	 506956.7407023041  
171.3800000000 	 74280716.9955906868 	 873830.1867836301 	 507018.9311659178  
171.3900000000 	 74279184.0368745774 	 873930.6369968142 	 507081.1182332582  
171.4000000000 	 74277650.9217775911 	 874031.0789184005 	 507143.3018999243  
171.4100000000 	 74276117.6503209919 	 874131.5125407117 	 507205.4821615142  
171.4200000000 	 74274584.2225260586 	 874231.9378560699 	 507267.6590136256  
171.4300000000 	 74273050.6384140849 	 874332.3548567960 	 507329.8324518553  
171.4400000000 	 74271516.8980063945 	 874432.7635352104 	 507392.0024717994  
171.4500000000 	 74269983.0013243109 	 874533.1638836325 	 507454.1690690534  
171.4600000000 	 74268448.9483891577 	 874633.5558943809 	 507516.3322392121  
171.4700000000 	 74266914.7392223030 	 874733.9395597733 	 507578.4919778696  
171.4800000000 	 74265380.3738451004 	 874834.3148721267 	 507640.6482806194  
171.4900000000 	 74263845.8522789180 	 874934.6818237571 	 507702.8011430540  
171.5000000000 	 74262311.1745451689 	 875035.0404069800 	 507764.9505607657  
171.5100000000 	 74260776.3406652361 	 875135.3906141097 	 507827.0965293458  
171.5200000000 	 74259241.3506605476 	 875235.7324374599 	 507889.2390443849  
171.5300000000 	 74257706.2045525312 	 875336.0658693434 	 507951.3781014730  
171.5400000000 	 74256170.9023626447 	 875436.3909020721 	 508013.5136961994  
171.5500000000 	 74254635.4441123307 	 875536.7075279573 	 508075.6458241528  
171.5600000000 	 74253099.8298230618 	 875637.0157393093 	 508137.7744809211  
171.5700000000 	 74251564.0595163256 	 875737.3155284376 	 508199.8996620916  
171.5800000000 	 74250028.1332136244 	 875837.6068876510 	 508262.0213632509  
171.5900000000 	 74248492.0509364605 	 875937.8898092575 	 508324.1395799848  
171.6000000000 	 74246955.8127063662 	 876038.1642855640 	 508386.2543078787  
171.6100000000 	 74245419.4185448736 	 876138.4303088768 	 508448.3655425169  
171.6200000000 	 74243882.8684735447 	 876238.6878715013 	 508510.4732794835  
171.6300000000 	 74242346.1625139415 	 876338.9369657423 	 508572.5775143615  
171.6400000000 	 74240809.3006876409 	 876439.1775839035 	 508634.6782427335  
171.6500000000 	 74239272.2830162346 	 876539.4097182881 	 508696.7754601814  
171.6600000000 	 74237735.1095213294 	 876639.6333611981 	 508758.8691622862  
171.6700000000 	 74236197.7802245468 	 876739.8485049350 	 508820.9593446284  
171.6800000000 	 74234660.2951475084 	 876840.0551417995 	 508883.0460027879  
171.6900000000 	 74233122.6543118656 	 876940.2532640912 	 508945.1291323439  
171.7000000000 	 74231584.8577392846 	 877040.4428641092 	 509007.2087288746  
171.7100000000 	 74230046.9054514319 	 877140.6239341516 	 509069.2847879579  
171.7200000000 	 74228508.7974700034 	 877240.7964665159 	 509131.3573051710  
171.7300000000 	 74226970.5338166803 	 877340.9604534985 	 509193.4262760901  
171.7400000000 	 74225432.1145131886 	 877441.1158873953 	 509255.4916962912  
171.7500000000 	 74223893.5395812541 	 877541.2627605012 	 509317.5535613492  
171.7600000000 	 74222354.8090426177 	 877641.4010651105 	 509379.6118668386  
171.7700000000 	 74220815.9229190201 	 877741.5307935164 	 509441.6666083332  
171.7800000000 	 74219276.8812322468 	 877841.6519380116 	 509503.7177814059  
171.7900000000 	 74217737.6840040684 	 877941.7644908879 	 509565.7653816292  
171.8000000000 	 74216198.3312562704 	 878041.8684444361 	 509627.8094045749  
171.8100000000 	 74214658.8230106682 	 878141.9637909465 	 509689.8498458139  
171.8200000000 	 74213119.1592890769 	 878242.0505227086 	 509751.8867009167  
171.8300000000 	 74211579.3401133418 	 878342.1286320109 	 509813.9199654530  
171.8400000000 	 74210039.3655053079 	 878442.1981111412 	 509875.9496349918  
171.8500000000 	 74208499.2354868352 	 878542.2589523866 	 509937.9757051016  
171.8600000000 	 74206958.9500797987 	 878642.3111480332 	 509999.9981713500  
171.8700000000 	 74205418.5093060732 	 878742.3546903667 	 510062.0170293042  
171.8800000000 	 74203877.9131875634 	 878842.3895716715 	 510124.0322745304  
171.8900000000 	 74202337.1617461890 	 878942.4157842316 	 510186.0439025944  
171.9000000000 	 74200796.2550038844 	 879042.4333203301 	 510248.0519090613  
171.9100000000 	 74199255.1929825842 	 879142.4421722492 	 510310.0562894955  
171.9200000000 	 74197713.9757042527 	 879242.4423322704 	 510372.0570394607  
171.9300000000 	 74196172.6031908542 	 879342.4337926747 	 510434.0541545199  
171.9400000000 	 74194631.0754643530 	 879442.4165457417 	 510496.0476302356  
171.9500000000 	 74193089.3925467581 	 879542.3905837509 	 510558.0374621695  
171.9600000000 	 74191547.5544600785 	 879642.3558989805 	 510620.0236458827  
171.9700000000 	 74190005.5612263381 	 879742.3124837081 	 510682.0061769356  
171.9800000000 	 74188463.4128675610 	 879842.2603302108 	 510743.9850508880  
171.9900000000 	 74186921.1094058156 	 879942.1994307644 	 510805.9602632989  
172.0000000000 	 74185378.6508631557 	 880042.1297776443 	 510867.9318097268  
172.0100000000 	 74183836.0372616500 	 880142.0513631250 	 510929.8996857294  
172.0200000000 	 74182293.2686233968 	 880241.9641794802 	 510991.8638868639  
172.0300000000 	 74180750.3449704945 	 880341.8682189829 	 511053.8244086868  
172.0400000000 	 74179207.2663250566 	 880441.7634739054 	 511115.7812467538  
172.0500000000 	 74177664.0327092111 	 880541.6499365191 	 511177.7343966201  
172.0600000000 	 74176120.6441451013 	 880641.5275990947 	 511239.6838538402  
172.0700000000 	 74174577.1006548852 	 880741.3964539019 	 511301.6296139679  
172.0800000000 	 74173033.4022607356 	 880841.2564932100 	 511363.5716725564  
172.0900000000 	 74171489.5489848405 	 880941.1077092873 	 511425.5100251582  
172.1000000000 	 74169945.5408493727 	 881040.9500944015 	 511487.4446673252  
172.1100000000 	 74168401.3778765798 	 881140.7836408194 	 511549.3755946086  
172.1200000000 	 74166857.0600886643 	 881240.6083408070 	 511611.3028025589  
172.1300000000 	 74165312.5875078589 	 881340.4241866298 	 511673.2262867261  
172.1400000000 	 74163767.9601564109 	 881440.2311705522 	 511735.1460426595  
172.1500000000 	 74162223.1780565977 	 881540.0292848380 	 511797.0620659075  
172.1600000000 	 74160678.2412306964 	 881639.8185217503 	 511858.9743520182  
172.1700000000 	 74159133.1497009844 	 881739.5988735514 	 511920.8828965389  
172.1800000000 	 74157587.9034897834 	 881839.3703325026 	 511982.7876950162  
172.1900000000 	 74156042.5026194006 	 881939.1328908651 	 512044.6887429961  
172.2000000000 	 74154496.9471121579 	 882038.8865408986 	 512106.5860360240  
172.2100000000 	 74152951.2369904220 	 882138.6312748624 	 512168.4795696446  
172.2200000000 	 74151405.3722765446 	 882238.3670850151 	 512230.3693394018  
172.2300000000 	 74149859.3529928774 	 882338.0939636143 	 512292.2553408392  
172.2400000000 	 74148313.1791618317 	 882437.8119029172 	 512354.1375694995  
172.2500000000 	 74146766.8508057892 	 882537.5208951799 	 512416.0160209248  
172.2600000000 	 74145220.3679471612 	 882637.2209326581 	 512477.8906906565  
172.2700000000 	 74143673.7306083888 	 882736.9120076064 	 512539.7615742355  
172.2800000000 	 74142126.9388118982 	 882836.5941122789 	 512601.6286672020  
172.2900000000 	 74140579.9925801456 	 882936.2672389289 	 512663.4919650954  
172.3000000000 	 74139032.8919356018 	 883035.9313798089 	 512725.3514634547  
172.3100000000 	 74137485.6369007379 	 883135.5865271707 	 512787.2071578181  
172.3200000000 	 74135938.2274980396 	 883235.2326732654 	 512849.0590437233  
172.3300000000 	 74134390.6637500226 	 883334.8698103431 	 512910.9071167071  
172.3400000000 	 74132842.9456792027 	 883434.4979306536 	 512972.7513723058  
172.3500000000 	 74131295.0733081251 	 883534.1170264457 	 513034.5918060552  
172.3600000000 	 74129747.0466593206 	 883633.7270899675 	 513096.4284134902  
172.3700000000 	 74128198.8657553494 	 883733.3281134663 	 513158.2611901453  
172.3800000000 	 74126650.5306187868 	 883832.9200891887 	 513220.0901315543  
172.3900000000 	 74125102.0412722230 	 883932.5030093807 	 513281.9152332501  
172.4000000000 	 74123553.3977382481 	 884032.0768662873 	 513343.7364907654  
172.4100000000 	 74122004.6000394821 	 884131.6416521530 	 513405.5538996318  
172.4200000000 	 74120455.6481985599 	 884231.1973592215 	 513467.3674553807  
172.4300000000 	 74118906.5422381163 	 884330.7439797359 	 513529.1771535426  
172.4400000000 	 74117357.2821808010 	 884430.2815059383 	 513590.9829896473  
172.4500000000 	 74115807.8680492789 	 884529.8099300702 	 513652.7849592242  
172.4600000000 	 74114258.2998662442 	 884629.3292443723 	 513714.5830578020  
172.4700000000 	 74112708.5776543766 	 884728.8394410849 	 513776.3772809086  
172.4800000000 	 74111158.7014363855 	 884828.3405124471 	 513838.1676240714  
172.4900000000 	 74109608.6712349951 	 884927.8324506975 	 513899.9540828172  
172.5000000000 	 74108058.4870729446 	 885027.3152480742 	 513961.7366526721  
172.5100000000 	 74106508.1489729732 	 885126.7888968142 	 514023.5153291615  
172.5200000000 	 74104957.6569578499 	 885226.2533891540 	 514085.2901078103  
172.5300000000 	 74103407.0110503584 	 885325.7087173293 	 514147.0609841427  
172.5400000000 	 74101856.2112732679 	 885425.1548735752 	 514208.8279536823  
172.5500000000 	 74100305.2576493919 	 885524.5918501258 	 514270.5910119520  
172.5600000000 	 74098754.1502015293 	 885624.0196392149 	 514332.3501544742  
172.5700000000 	 74097202.8889525235 	 885723.4382330751 	 514394.1053767705  
172.5800000000 	 74095651.4739252031 	 885822.8476239387 	 514455.8566743621  
172.5900000000 	 74094099.9051424414 	 885922.2478040372 	 514517.6040427692  
172.6000000000 	 74092548.1826270968 	 886021.6387656011 	 514579.3474775119  
