56.5500000000 	 81571892.9644677043 	 324535.1608403346 	 169222.8175629283  
56.5600000000 	 81571218.7300703675 	 324677.3703838306 	 169297.4834503786  
56.5700000000 	 81570544.2037571371 	 324819.6387128306 	 169372.1806685323  
56.5800000000 	 81569869.3854105026 	 324961.9658484611 	 169446.9092290814  
56.5900000000 	 81569194.2749129385 	 325104.3518118530 	 169521.6691437212  
56.6000000000 	 81568518.8721468598 	 325246.7966241422 	 169596.4604241497  
56.6100000000 	 81567843.1769946516 	 325389.3003064689 	 169671.2830820682  
56.6200000000 	 81567167.1893386692 	 325531.8628799783 	 169746.1371291809  
56.6300000000 	 81566490.9090612233 	 325674.4843658201 	 169821.0225771950  
56.6400000000 	 81565814.3360445797 	 325817.1647851489 	 169895.9394378209  
56.6500000000 	 81565137.4701709598 	 325959.9041591237 	 169970.8877227719  
56.6600000000 	 81564460.3113225549 	 326102.7025089083 	 170045.8674437643  
56.6700000000 	 81563782.8593815118 	 326245.5598556713 	 170120.8786125175  
56.6800000000 	 81563105.1142299473 	 326388.4762205855 	 170195.9212407539  
56.6900000000 	 81562427.0757499337 	 326531.4516248290 	 170270.9953401990  
56.7000000000 	 81561748.7438234985 	 326674.4860895842 	 170346.1009225812  
56.7100000000 	 81561070.1183326393 	 326817.5796360382 	 170421.2379996321  
56.7200000000 	 81560391.1991592944 	 326960.7322853827 	 170496.4065830860  
56.7300000000 	 81559711.9861854017 	 327103.9440588143 	 170571.6066846807  
56.7400000000 	 81559032.4792928100 	 327247.2149775340 	 170646.8383161566  
56.7500000000 	 81558352.6783633679 	 327390.5450627476 	 170722.1014892573  
56.7600000000 	 81557672.5832788795 	 327533.9343356655 	 170797.3962157294  
56.7700000000 	 81556992.1939210892 	 327677.3828175028 	 170872.7225073227  
56.7800000000 	 81556311.5101717114 	 327820.8905294792 	 170948.0803757897  
56.7900000000 	 81555630.5319124162 	 327964.4574928191 	 171023.4698328862  
56.8000000000 	 81554949.2590248585 	 328108.0837287514 	 171098.8908903709  
56.8100000000 	 81554267.6913906336 	 328251.7692585099 	 171174.3435600054  
56.8200000000 	 81553585.8288912922 	 328395.5141033328 	 171249.8278535545  
56.8300000000 	 81552903.6714083552 	 328539.3182844630 	 171325.3437827861  
56.8400000000 	 81552221.2188232988 	 328683.1818231482 	 171400.8913594708  
56.8500000000 	 81551538.4710175693 	 328827.1047406406 	 171476.4705953826  
56.8600000000 	 81550855.4278725684 	 328971.0870581969 	 171552.0815022982  
56.8700000000 	 81550172.0892696530 	 329115.1287970787 	 171627.7240919975  
56.8800000000 	 81549488.4550901502 	 329259.2299785521 	 171703.3983762634  
56.8900000000 	 81548804.5252153426 	 329403.3906238879 	 171779.1043668817  
56.9000000000 	 81548120.2995264679 	 329547.6107543613 	 171854.8420756412  
56.9100000000 	 81547435.7779047340 	 329691.8903912524 	 171930.6115143341  
56.9200000000 	 81546750.9602313042 	 329836.2295558458 	 172006.4126947551  
56.9300000000 	 81546065.8463872969 	 329980.6282694307 	 172082.2456287022  
56.9400000000 	 81545380.4362538010 	 330125.0865533010 	 172158.1103279763  
56.9500000000 	 81544694.7297118604 	 330269.6044287551 	 172234.0068043816  
56.9600000000 	 81544008.7266424894 	 330414.1819170961 	 172309.9350697248  
56.9700000000 	 81543322.4269266427 	 330558.8190396318 	 172385.8951358160  
56.9800000000 	 81542635.8304452598 	 330703.5158176744 	 172461.8870144683  
56.9900000000 	 81541948.9370792210 	 330848.2722725408 	 172537.9107174976  
57.0000000000 	 81541261.7467093766 	 330993.0884255526 	 172613.9662567230  
57.0100000000 	 81540574.2592165321 	 331137.9642980358 	 172690.0536439664  
57.0200000000 	 81539886.4744814485 	 331282.8999113213 	 172766.1728910531  
57.0300000000 	 81539198.3923848569 	 331427.8952867443 	 172842.3240098109  
57.0400000000 	 81538510.0128074586 	 331572.9504456447 	 172918.5070120711  
57.0500000000 	 81537821.3356298953 	 331718.0654093671 	 172994.7219096675  
57.0600000000 	 81537132.3607327789 	 331863.2401992606 	 173070.9687144374  
57.0700000000 	 81536443.0879966766 	 332008.4748366789 	 173147.2474382209  
57.0800000000 	 81535753.5173021108 	 332153.7693429803 	 173223.5580928609  
57.0900000000 	 81535063.6485295892 	 332299.1237395278 	 173299.9006902036  
57.1000000000 	 81534373.4815595597 	 332444.5380476887 	 173376.2752420982  
57.1100000000 	 81533683.0162724257 	 332590.0122888351 	 173452.6817603967  
57.1200000000 	 81532992.2525485754 	 332735.5464843436 	 173529.1202569542  
57.1300000000 	 81532301.1902683377 	 332881.1406555956 	 173605.5907436288  
57.1400000000 	 81531609.8293119967 	 333026.7948239767 	 173682.0932322817  
57.1500000000 	 81530918.1695598066 	 333172.5090108774 	 173758.6277347769  
57.1600000000 	 81530226.2108919919 	 333318.2832376926 	 173835.1942629817  
57.1700000000 	 81529533.9531887174 	 333464.1175258218 	 173911.7928287660  
57.1800000000 	 81528841.3963301182 	 333610.0118966692 	 173988.4234440031  
57.1900000000 	 81528148.5401962996 	 333755.9663716432 	 174065.0861205690  
57.2000000000 	 81527455.3846673071 	 333901.9809721573 	 174141.7808703429  
57.2100000000 	 81526761.9296231568 	 334048.0557196292 	 174218.5077052068  
57.2200000000 	 81526068.1749438345 	 334194.1906354812 	 174295.2666370459  
57.2300000000 	 81525374.1205092669 	 334340.3857411401 	 174372.0576777483  
57.2400000000 	 81524679.7661993504 	 334486.6410580376 	 174448.8808392051  
57.2500000000 	 81523985.1118939519 	 334632.9566076096 	 174525.7361333104  
57.2600000000 	 81523290.1574728787 	 334779.3324112966 	 174602.6235719612  
57.2700000000 	 81522594.9028159082 	 334925.7684905438 	 174679.5431670577  
57.2800000000 	 81521899.3478027731 	 335072.2648668009 	 174756.4949305030  
57.2900000000 	 81521203.4923131913 	 335218.8215615221 	 174833.4788742031  
57.3000000000 	 81520507.3362268060 	 335365.4385961661 	 174910.4950100671  
57.3100000000 	 81519810.8794232458 	 335512.1159921963 	 174987.5433500070  
57.3200000000 	 81519114.1217820793 	 335658.8537710804 	 175064.6239059379  
57.3300000000 	 81518417.0631828457 	 335805.6519542909 	 175141.7366897778  
57.3400000000 	 81517719.7035050541 	 335952.5105633046 	 175218.8817134479  
57.3500000000 	 81517022.0426281542 	 336099.4296196032 	 175296.0589888720  
57.3600000000 	 81516324.0804315805 	 336246.4091446724 	 175373.2685279771  
57.3700000000 	 81515625.8167946935 	 336393.4491600028 	 175450.5103426934  
57.3800000000 	 81514927.2515968531 	 336540.5496870895 	 175527.7844449538  
57.3900000000 	 81514228.3847173601 	 336687.7107474320 	 175605.0908466941  
57.4000000000 	 81513529.2160354555 	 336834.9323625345 	 175682.4295598535  
57.4100000000 	 81512829.7454303801 	 336982.2145539054 	 175759.8005963738  
57.4200000000 	 81512129.9727813005 	 337129.5573430579 	 175837.2039681999  
57.4300000000 	 81511429.8979673684 	 337276.9607515098 	 175914.6396872798  
57.4400000000 	 81510729.5208676755 	 337424.4248007830 	 175992.1077655643  
57.4500000000 	 81510028.8413612992 	 337571.9495124044 	 176069.6082150073  
57.4600000000 	 81509327.8593272567 	 337719.5349079050 	 176147.1410475658  
57.4700000000 	 81508626.5746445209 	 337867.1810088206 	 176224.7062751994  
57.4800000000 	 81507924.9871920496 	 338014.8878366913 	 176302.3039098711  
57.4900000000 	 81507223.0968487263 	 338162.6554130618 	 176379.9339635465  
57.5000000000 	 81506520.9034934342 	 338310.4837594814 	 176457.5964481946  
57.5100000000 	 81505818.4070049971 	 338458.3728975037 	 176535.2913757870  
57.5200000000 	 81505115.6072621793 	 338606.3228486868 	 176613.0187582985  
57.5300000000 	 81504412.5041437298 	 338754.3336345936 	 176690.7786077068  
57.5400000000 	 81503709.0975283682 	 338902.4052767911 	 176768.5709359926  
57.5500000000 	 81503005.3872947395 	 339050.5377968510 	 176846.3957551395  
57.5600000000 	 81502301.3733214736 	 339198.7312163495 	 176924.2530771342  
57.5700000000 	 81501597.0554871559 	 339346.9855568672 	 177002.1429139663  
57.5800000000 	 81500892.4336703420 	 339495.3008399892 	 177080.0652776283  
57.5900000000 	 81500187.5077495128 	 339643.6770873052 	 177158.0201801159  
57.6000000000 	 81499482.2776031494 	 339792.1143204091 	 177236.0076334275  
57.6100000000 	 81498776.7431096733 	 339940.6125608996 	 177314.0276495647  
57.6200000000 	 81498070.9041474611 	 340089.1718303797 	 177392.0802405319  
57.6300000000 	 81497364.7605948746 	 340237.7921504569 	 177470.1654183366  
57.6400000000 	 81496658.3123302162 	 340386.4735427431 	 177548.2831949892  
57.6500000000 	 81495951.5592317432 	 340535.2160288548 	 177626.4335825030  
57.6600000000 	 81495244.5011776835 	 340684.0196304129 	 177704.6165928945  
57.6700000000 	 81494537.1380462199 	 340832.8843690427 	 177782.8322381828  
57.6800000000 	 81493829.4697154909 	 340981.8102663741 	 177861.0805303904  
57.6900000000 	 81493121.4960636199 	 341130.7973440414 	 177939.3614815425  
57.7000000000 	 81492413.2169686556 	 341279.8456236833 	 178017.6751036673  
57.7100000000 	 81491704.6323086470 	 341428.9551269430 	 178096.0214087958  
57.7200000000 	 81490995.7419615537 	 341578.1258754681 	 178174.4004089625  
57.7300000000 	 81490286.5458053350 	 341727.3578909107 	 178252.8121162042  
57.7400000000 	 81489577.0437178910 	 341876.6511949274 	 178331.2565425611  
57.7500000000 	 81488867.2355770916 	 342026.0058091791 	 178409.7337000762  
57.7600000000 	 81488157.1212607622 	 342175.4217553313 	 178488.2436007955  
57.7700000000 	 81487446.7006466836 	 342324.8990550538 	 178566.7862567680  
57.7800000000 	 81486735.9736126065 	 342474.4377300209 	 178645.3616800455  
57.7900000000 	 81486024.9400362372 	 342624.0378019114 	 178723.9698826830  
57.8000000000 	 81485313.5997952521 	 342773.6992924085 	 178802.6108767383  
57.8100000000 	 81484601.9527672529 	 342923.4222231997 	 178881.2846742721  
57.8200000000 	 81483889.9988298416 	 343073.2066159770 	 178959.9912873482  
57.8300000000 	 81483177.7378605753 	 343223.0524924370 	 179038.7307280333  
57.8400000000 	 81482465.1697369367 	 343372.9598742804 	 179117.5030083971  
57.8500000000 	 81481752.2943364084 	 343522.9287832127 	 179196.3081405121  
57.8600000000 	 81481039.1115364134 	 343672.9592409434 	 179275.1461364540  
57.8700000000 	 81480325.6212143302 	 343823.0512691867 	 179354.0170083012  
57.8800000000 	 81479611.8232475072 	 343973.2048896612 	 179432.9207681352  
57.8900000000 	 81478897.7175132632 	 344123.4201240899 	 179511.8574280404  
57.9000000000 	 81478183.3038888574 	 344273.6969942000 	 179590.8270001043  
57.9100000000 	 81477468.5822515041 	 344424.0355217234 	 179669.8294964170  
57.9200000000 	 81476753.5524784029 	 344574.4357283962 	 179748.8649290720  
57.9300000000 	 81476038.2144466937 	 344724.8976359591 	 179827.9333101653  
57.9400000000 	 81475322.5680334866 	 344875.4212661569 	 179907.0346517963  
57.9500000000 	 81474606.6131158471 	 345026.0066407392 	 179986.1689660669  
57.9600000000 	 81473890.3495707959 	 345176.6537814595 	 180065.3362650823  
57.9700000000 	 81473173.7772753239 	 345327.3627100762 	 180144.5365609505  
57.9800000000 	 81472456.8961063772 	 345478.1334483516 	 180223.7698657823  
57.9900000000 	 81471739.7059408575 	 345628.9660180529 	 180303.0361916917  
58.0000000000 	 81471022.2066556364 	 345779.8604409514 	 180382.3355507956  
58.0100000000 	 81470304.3981275260 	 345930.8167388226 	 180461.6679552138  
58.0200000000 	 81469586.2802333385 	 346081.8349334467 	 180541.0334170688  
58.0300000000 	 81468867.8528497964 	 346232.9150466081 	 180620.4319484865  
58.0400000000 	 81468149.1158536077 	 346384.0571000958 	 180699.8635615953  
58.0500000000 	 81467430.0691214353 	 346535.2611157029 	 180779.3282685269  
58.0600000000 	 81466710.7125299126 	 346686.5271152270 	 180858.8260814157  
58.0700000000 	 81465991.0459556282 	 346837.8551204700 	 180938.3570123992  
58.0800000000 	 81465271.0692751110 	 346989.2451532383 	 181017.9210736177  
58.0900000000 	 81464550.7823648900 	 347140.6972353425 	 181097.5182772145  
58.1000000000 	 81463830.1851014197 	 347292.2113885977 	 181177.1486353358  
58.1100000000 	 81463109.2773611099 	 347443.7876348234 	 181256.8121601307  
58.1200000000 	 81462388.0590203702 	 347595.4259958431 	 181336.5088637515  
58.1300000000 	 81461666.5299555212 	 347747.1264934851 	 181416.2387583531  
58.1400000000 	 81460944.6900428683 	 347898.8891495817 	 181496.0018560934  
58.1500000000 	 81460222.5391587019 	 348050.7139859699 	 181575.7981691334  
58.1600000000 	 81459500.0771792233 	 348202.6010244907 	 181655.6277096369  
58.1700000000 	 81458777.3039806187 	 348354.5502869897 	 181735.4904897706  
58.1800000000 	 81458054.2194390297 	 348506.5617953166 	 181815.3865217043  
58.1900000000 	 81457330.8234305680 	 348658.6355713257 	 181895.3158176104  
58.2000000000 	 81456607.1158313006 	 348810.7716368754 	 181975.2783896647  
58.2100000000 	 81455883.0965172350 	 348962.9700138287 	 182055.2742500455  
58.2200000000 	 81455158.7653643638 	 349115.2307240526 	 182135.3034109343  
58.2300000000 	 81454434.1222486347 	 349267.5537894187 	 182215.3658845153  
58.2400000000 	 81453709.1670459360 	 349419.9392318028 	 182295.4616829758  
58.2500000000 	 81452983.8996321410 	 349572.3870730851 	 182375.5908185059  
58.2600000000 	 81452258.3198830634 	 349724.8973351500 	 182455.7533032988  
58.2700000000 	 81451532.4276745021 	 349877.4700398864 	 182535.9491495504  
58.2800000000 	 81450806.2228821814 	 350030.1052091872 	 182616.1783694597  
58.2900000000 	 81450079.7053818107 	 350182.8028649500 	 182696.4409752286  
58.3000000000 	 81449352.8750490546 	 350335.5630290764 	 182776.7369790617  
58.3100000000 	 81448625.7317595333 	 350488.3857234726 	 182857.0663931669  
58.3200000000 	 81447898.2753888220 	 350641.2709700487 	 182937.4292297546  
58.3300000000 	 81447170.5058124661 	 350794.2187907196 	 183017.8255010385  
58.3400000000 	 81446442.4229059666 	 350947.2292074041 	 183098.2552192349  
58.3500000000 	 81445714.0265447795 	 351100.3022420254 	 183178.7183965632  
58.3600000000 	 81444985.3166043162 	 351253.4379165112 	 183259.2150452457  
58.3700000000 	 81444256.2929599732 	 351406.6362527932 	 183339.7451775076  
58.3800000000 	 81443526.9554870874 	 351559.8972728075 	 183420.3088055770  
58.3900000000 	 81442797.3040609509 	 351713.2209984947 	 183500.9059416848  
58.4000000000 	 81442067.3385568261 	 351866.6074517993 	 183581.5365980650  
58.4100000000 	 81441337.0588499308 	 352020.0566546703 	 183662.2007869545  
58.4200000000 	 81440606.4648154527 	 352173.5686290610 	 183742.8985205929  
58.4300000000 	 81439875.5563285202 	 352327.1433969289 	 183823.6298112229  
58.4400000000 	 81439144.3332642317 	 352480.7809802358 	 183904.3946710900  
58.4500000000 	 81438412.7954976559 	 352634.4814009478 	 183985.1931124428  
58.4600000000 	 81437680.9429037869 	 352788.2446810353 	 184066.0251475326  
58.4700000000 	 81436948.7753576189 	 352942.0708424728 	 184146.8907886136  
58.4800000000 	 81436216.2927340865 	 353095.9599072392 	 184227.7900479431  
58.4900000000 	 81435483.4949080944 	 353249.9118973177 	 184308.7229377810  
58.5000000000 	 81434750.3817544878 	 353403.9268346957 	 184389.6894703905  
58.5100000000 	 81434016.9531480968 	 353558.0047413649 	 184470.6896580374  
58.5200000000 	 81433283.2089636773 	 353712.1456393210 	 184551.7235129904  
58.5300000000 	 81432549.1490759701 	 353866.3495505642 	 184632.7910475213  
58.5400000000 	 81431814.7733596861 	 354020.6164970991 	 184713.8922739047  
58.5500000000 	 81431080.0816894621 	 354174.9465009342 	 184795.0272044180  
58.5600000000 	 81430345.0739399195 	 354329.3395840824 	 184876.1958513416  
58.5700000000 	 81429609.7499856353 	 354483.7957685609 	 184957.3982269587  
58.5800000000 	 81428874.1097011417 	 354638.3150763910 	 185038.6343435556  
58.5900000000 	 81428138.1529609263 	 354792.8975295983 	 185119.9042134214  
58.6000000000 	 81427401.8796394467 	 354947.5431502127 	 185201.2078488479  
58.6100000000 	 81426665.2896111161 	 355102.2519602682 	 185282.5452621300  
58.6200000000 	 81425928.3827503026 	 355257.0239818032 	 185363.9164655656  
58.6300000000 	 81425191.1589313447 	 355411.8592368600 	 185445.3214714551  
58.6400000000 	 81424453.6180285364 	 355566.7577474855 	 185526.7602921022  
58.6500000000 	 81423715.7599161267 	 355721.7195357307 	 185608.2329398133  
58.6600000000 	 81422977.5844683051 	 355876.7446236507 	 185689.7394268976  
58.6700000000 	 81422239.0915592611 	 356031.8330333050 	 185771.2797656674  
58.6800000000 	 81421500.2810631394 	 356186.9847867569 	 185852.8539684378  
58.6900000000 	 81420761.1528540105 	 356342.1999060745 	 185934.4620475266  
58.7000000000 	 81420021.7068059295 	 356497.4784133297 	 186016.1040152548  
58.7100000000 	 81419281.9427929074 	 356652.8203305987 	 186097.7798839461  
58.7200000000 	 81418541.8606888950 	 356808.2256799619 	 186179.4896659271  
58.7300000000 	 81417801.4603678435 	 356963.6944835039 	 186261.2333735274  
