0.344671  	1.16842  	2.08858  	3.40691  	4.53039  	5.18547  	5.96065  	7.12113  	7.90307  	8.64818  	9.74077  	10.7603  	12.1059  	13.3056  	14.1404  	15.1019  	15.9055  	17.0933  	17.7747  	18.5858  	20.1789  	21.4151  	22.1064  	22.9308  	23.7305  	24.6366  	26.3216  	27.4121  	27.8806  	28.8116  	
0.339865  	1.15441  	2.12939  	3.38867  	4.49516  	5.20877  	5.9467  	7.09504  	7.86596  	8.66522  	9.77869  	10.7323  	12.1117  	13.3578  	14.1375  	15.0626  	15.8908  	17.0826  	17.7844  	18.6292  	20.1679  	21.3974  	22.1145  	22.9228  	23.7316  	24.6212  	26.3418  	27.4202  	27.8848  	28.7967  	
0.329817  	1.142  	2.17304  	3.3689  	4.456  	5.23231  	5.93686  	7.06519  	7.82914  	8.68539  	9.81501  	10.7087  	12.1162  	13.4052  	14.136  	15.0223  	15.8798  	17.067  	17.7956  	18.6794  	20.1538  	21.3747  	22.1235  	22.9148  	23.7335  	24.6142  	26.3555  	27.4222  	27.8934  	28.7828  	
0.314602  	1.13178  	2.21834  	3.34805  	4.41374  	5.25514  	5.93124  	7.0317  	7.79324  	8.7083  	9.84899  	10.6901  	12.1195  	13.4471  	14.136  	14.9818  	15.872  	17.0468  	17.8083  	18.7356  	20.1372  	21.3472  	22.1329  	22.9071  	23.736  	24.6157  	26.3625  	27.4183  	27.9062  	28.77  	
0.294424  	1.12423  	2.26407  	3.32655  	4.36924  	5.27632  	5.92985  	6.99483  	7.75886  	8.73345  	9.87999  	10.6775  	12.1218  	13.4827  	14.1376  	14.9417  	15.8671  	17.0226  	17.8226  	18.7965  	20.1186  	21.3155  	22.1421  	22.8999  	23.739  	24.6259  	26.3627  	27.4087  	27.9227  	28.7585  	
0.26961  	1.11978  	2.30903  	3.30486  	4.32338  	5.29497  	5.93256  	6.95496  	7.72659  	8.76032  	9.9075  	10.6712  	12.1233  	13.5111  	14.1407  	14.9029  	15.8645  	16.9948  	17.8387  	18.8609  	20.0988  	21.2801  	22.1507  	22.8936  	23.7425  	24.6446  	26.3559  	27.3938  	27.9424  	28.7487  	
0.240611  	1.11871  	2.35206  	3.28339  	4.27706  	5.31029  	5.93911  	6.91259  	7.69694  	8.78832  	9.9312  	10.6719  	12.1241  	13.532  	14.1452  	14.866  	15.8635  	16.9641  	17.8566  	18.9275  	20.0785  	21.2416  	22.1581  	22.8883  	23.7466  	24.6713  	26.3424  	27.374  	27.9647  	28.7408  	
0.207996  	1.12118  	2.39208  	3.26254  	4.23112  	5.32158  	5.9491  	6.86834  	7.67035  	8.81683  	9.95088  	10.6796  	12.1245  	13.545  	14.1507  	14.8319  	15.8636  	16.9313  	17.8762  	18.9948  	20.0582  	21.2006  	22.1635  	22.8843  	23.7513  	24.7055  	26.3225  	27.3498  	27.9889  	28.7352  	
0.172442  	1.12721  	2.42811  	3.24267  	4.1864  	5.32824  	5.962  	6.82293  	7.64719  	8.84522  	9.96653  	10.6945  	12.1246  	13.5498  	14.1569  	14.8012  	15.8641  	16.8974  	17.8976  	19.0616  	20.0388  	21.1578  	22.1666  	22.8817  	23.7569  	24.7463  	26.2968  	27.3217  	28.0141  	28.7321  	
0.134717  	1.1367  	2.45928  	3.22408  	4.14365  	5.32984  	5.97716  	6.77716  	7.62777  	8.87284  	9.97826  	10.7164  	12.1247  	13.5465  	14.1635  	14.7748  	15.8643  	16.8631  	17.9206  	19.1265  	20.0207  	21.1139  	22.1667  	22.8808  	23.7637  	24.7926  	26.2658  	27.2903  	28.0396  	28.7318  	
0.0956691  	1.14938  	2.4849  	3.20704  	4.10356  	5.32606  	5.99383  	6.73189  	7.61229  	8.89907  	9.98632  	10.745  	12.1249  	13.5351  	14.1701  	14.7531  	15.8635  	16.8294  	17.9451  	19.1884  	20.0047  	21.0697  	22.1634  	22.8815  	23.7719  	24.8435  	26.2303  	27.2561  	28.0645  	28.7346  	
0.0562051  	1.16486  	2.50439  	3.19173  	4.06672  	5.31675  	6.01121  	6.68805  	7.60086  	8.92331  	9.9911  	10.7798  	12.1254  	13.516  	14.1761  	14.7367  	15.8613  	16.7972  	17.9709  	19.2459  	19.9911  	21.0257  	22.1564  	22.8839  	23.7819  	24.8974  	26.1912  	27.2198  	28.088  	28.7407  	
0.0172668  	1.18265  	2.51737  	3.1783  	4.03363  	5.3019  	6.02841  	6.64657  	7.59352  	8.945  	9.99311  	10.8201  	12.1264  	13.4896  	14.1811  	14.726  	15.8573  	16.7673  	17.9977  	19.2982  	19.9804  	20.9826  	22.1454  	22.8881  	23.7941  	24.9532  	26.1495  	27.1818  	28.1094  	28.7502  	
-0.0201914  	1.20212  	2.52363  	3.1668  	4.00465  	5.28164  	6.04452  	6.60837  	7.59022  	8.96367  	9.9929  	10.8653  	12.128  	13.4565  	14.1847  	14.721  	15.851  	16.7407  	18.0251  	19.3443  	19.9729  	20.9412  	22.1301  	22.8939  	23.8088  	25.0093  	26.1061  	27.1428  	28.1279  	28.7634  	
-0.0552278  	1.22258  	2.52312  	3.15725  	3.98005  	5.25624  	6.05865  	6.57435  	7.59083  	8.97891  	9.99114  	10.9143  	12.1301  	13.4174  	14.1863  	14.7221  	15.8424  	16.718  	18.053  	19.3835  	19.9688  	20.902  	22.1107  	22.9011  	23.8264  	25.0644  	26.0621  	27.1033  	28.143  	28.7802  	
-0.0869392  	1.24327  	2.51596  	3.14958  	3.95998  	5.22612  	6.06991  	6.54533  	7.59515  	8.99039  	9.98848  	10.9662  	12.1331  	13.3732  	14.1857  	14.7289  	15.8313  	16.6998  	18.0807  	19.4153  	19.9681  	20.8655  	22.087  	22.9098  	23.8471  	25.1171  	26.0186  	27.0638  	28.154  	28.8006  	
-0.114487  	1.26337  	2.50242  	3.14367  	3.94446  	5.19179  	6.0775  	6.52204  	7.60292  	8.99791  	9.98562  	11.0201  	12.1367  	13.3246  	14.1823  	14.7413  	15.8179  	16.6868  	18.108  	19.4393  	19.9709  	20.8322  	22.0594  	22.9195  	23.8711  	25.1661  	25.9765  	27.0247  	28.1606  	28.8245  	
-0.13712  	1.28209  	2.48292  	3.13935  	3.93339  	5.15384  	6.08069  	6.50511  	7.61382  	9.00137  	9.98322  	11.0747  	12.141  	13.2728  	14.176  	14.7589  	15.8024  	16.6793  	18.1344  	19.4553  	19.977  	20.8027  	22.0281  	22.9302  	23.8986  	25.2103  	25.9368  	26.9865  	28.1625  	28.8518  	
-0.154201  	1.29863  	2.45797  	3.13641  	3.92658  	5.11296  	6.07886  	6.495  	7.62752  	9.00078  	9.98191  	11.1291  	12.146  	13.2186  	14.1665  	14.781  	15.7853  	16.6776  	18.1595  	19.4633  	19.9861  	20.7771  	21.9936  	22.9416  	23.9295  	25.2486  	25.9003  	26.9496  	28.1595  	28.8822  	
-0.165224  	1.31225  	2.42823  	3.13458  	3.92372  	5.06988  	6.07155  	6.49205  	7.64362  	8.99628  	9.98226  	11.1822  	12.1516  	13.1633  	14.1536  	14.8071  	15.7671  	16.6818  	18.1828  	19.4635  	19.9979  	20.7557  	21.9564  	22.9533  	23.9636  	25.2803  	25.8677  	26.9142  	28.1516  	28.9153  	
-0.169834  	1.32225  	2.39439  	3.13358  	3.92443  	5.02536  	6.05844  	6.49639  	7.66173  	8.98813  	9.98473  	11.233  	12.1575  	13.1077  	14.1374  	14.8362  	15.7484  	16.6918  	18.2039  	19.4563  	20.0119  	20.7388  	21.9172  	22.9652  	24.0008  	25.3047  	25.8397  	26.8808  	28.1391  	28.9508  	
-0.16784  	1.32807  	2.35723  	3.13309  	3.92823  	4.98015  	6.0394  	6.50798  	7.68145  	8.97668  	9.98972  	11.2806  	12.1638  	13.0529  	14.1179  	14.8675  	15.73  	16.7075  	18.2223  	19.4421  	20.0276  	20.7263  	21.8767  	22.9769  	24.0407  	25.3215  	25.8168  	26.8495  	28.1221  	28.9882  	
-0.159223  	1.32922  	2.31753  	3.13279  	3.93459  	4.93502  	6.01447  	6.52661  	7.70239  	8.96242  	9.99747  	11.3241  	12.17  	12.9998  	14.0952  	14.8998  	15.7128  	16.7285  	18.2379  	19.4216  	20.0445  	20.7184  	21.8357  	22.9883  	24.0828  	25.3304  	25.7993  	26.8206  	28.101  	29.0269  	
-0.144145  	1.32539  	2.2761  	3.13236  	3.94294  	4.89067  	5.98387  	6.55186  	7.72418  	8.94592  	10.0081  	11.3628  	12.1762  	12.9494  	14.0696  	14.9323  	15.6976  	16.7545  	18.2502  	19.3955  	20.0618  	20.7149  	21.795  	22.9992  	24.1264  	25.3315  	25.7872  	26.7944  	28.0764  	29.0664  	
-0.122944  	1.31639  	2.23373  	3.13148  	3.95266  	4.84777  	5.94805  	6.58314  	7.74646  	8.92783  	10.0217  	11.3961  	12.1819  	12.9025  	14.0415  	14.9637  	15.6854  	16.7848  	18.259  	19.3646  	20.079  	20.7157  	21.7556  	23.0092  	24.1707  	25.3252  	25.7807  	26.7708  	28.0489  	29.1059  	
-0.0961341  	1.30218  	2.19115  	3.12983  	3.96312  	4.80692  	5.90758  	6.61969  	7.76893  	8.90887  	10.0381  	11.4236  	12.1869  	12.8597  	14.0112  	14.9932  	15.6769  	16.8189  	18.2641  	19.3297  	20.0955  	20.7205  	21.7184  	23.0183  	24.215  	25.3119  	25.7795  	26.7501  	28.0192  	29.1449  	
-0.0643924  	1.28288  	2.14906  	3.12713  	3.97368  	4.76862  	5.86324  	6.6606  	7.79131  	8.8898  	10.057  	11.4448  	12.1911  	12.8217  	13.9792  	15.0197  	15.6729  	16.8561  	18.2654  	19.2919  	20.1105  	20.729  	21.6841  	23.0264  	24.2582  	25.2923  	25.7833  	26.7325  	27.988  	29.1826  	
-0.028545  	1.25879  	2.10809  	3.12311  	3.98373  	4.73332  	5.81594  	6.70484  	7.81337  	8.87142  	10.0781  	11.4596  	12.1941  	12.789  	13.946  	15.0424  	15.6743  	16.8954  	18.2629  	19.252  	20.1236  	20.7409  	21.6537  	23.0334  	24.2995  	25.2673  	25.7916  	26.7178  	27.9562  	29.2184  	
0.0104522  	1.23033  	2.06877  	3.11756  	3.99268  	4.70134  	5.76671  	6.75127  	7.83493  	8.85452  	10.101  	11.468  	12.1957  	12.7619  	13.9123  	15.0604  	15.6816  	16.9363  	18.2566  	19.211  	20.1341  	20.7558  	21.628  	23.0393  	24.3378  	25.2379  	25.804  	26.7063  	27.9247  	29.2516  	
0.051537  	1.19807  	2.03154  	3.11027  	3.99996  	4.67291  	5.71667  	6.79868  	7.85585  	8.83989  	10.125  	11.4699  	12.1957  	12.7406  	13.8785  	15.0731  	15.6951  	16.9778  	18.2467  	19.1696  	20.1416  	20.7731  	21.6076  	23.044  	24.3722  	25.2051  	25.8198  	26.698  	27.8943  	29.2815  	
0.0935676  	1.16268  	1.99675  	3.1011  	4.00508  	4.64819  	5.66702  	6.84585  	7.87604  	8.82827  	10.1497  	11.4657  	12.1939  	12.7252  	13.8453  	15.0802  	15.7153  	17.0191  	18.2333  	19.1287  	20.1457  	20.7925  	21.5933  	23.0477  	24.4015  	25.1702  	25.8382  	26.6928  	27.8658  	29.3075  	
0.135352  	1.12495  	1.96466  	3.08992  	4.0076  	4.62722  	5.61897  	6.89153  	7.89546  	8.82033  	10.1743  	11.4557  	12.1901  	12.7157  	13.8132  	15.0812  	15.7421  	17.0596  	18.2168  	19.089  	20.1461  	20.8134  	21.5855  	23.0504  	24.4251  	25.1342  	25.8584  	26.6909  	27.8399  	29.3291  	
0.17568  	1.08572  	1.93542  	3.07668  	4.00714  	4.60996  	5.57373  	6.93453  	7.91409  	8.81667  	10.1982  	11.4401  	12.1843  	12.712  	13.7828  	15.0762  	15.7755  	17.0985  	18.1973  	19.0511  	20.1427  	20.8354  	21.5846  	23.0521  	24.442  	25.0984  	25.8797  	26.692  	27.8174  	29.3458  	
0.213356  	1.04589  	1.90909  	3.06132  	4.00342  	4.59631  	5.53244  	6.97373  	7.93195  	8.81779  	10.2206  	11.4196  	12.1762  	12.7136  	13.7547  	15.0653  	15.8151  	17.1351  	18.1755  	19.0156  	20.1352  	20.8579  	21.5909  	23.0531  	24.4515  	25.0638  	25.9014  	26.6964  	27.799  	29.3573  	
0.24723  	1.00637  	1.88564  	3.04387  	3.99621  	4.58608  	5.4962  	7.00811  	7.94909  	8.82408  	10.2411  	11.3947  	12.166  	12.7203  	13.7292  	15.0488  	15.8604  	17.169  	18.1516  	18.9829  	20.1238  	20.8805  	21.6044  	23.0535  	24.4532  	25.0315  	25.9226  	26.7037  	27.7851  	29.3632  	
0.276232  	0.968045  	1.86497  	3.02437  	3.98538  	4.57905  	5.46597  	7.0368  	7.96557  	8.83576  	10.2589  	11.3659  	12.1536  	12.7315  	13.7069  	15.0272  	15.9106  	17.1996  	18.1263  	18.9533  	20.1085  	20.9028  	21.6252  	23.0533  	24.4468  	25.0023  	25.9427  	26.7141  	27.7762  	29.3633  	
0.299402  	0.931765  	1.84693  	3.00288  	3.97088  	4.57496  	5.44256  	7.05908  	7.98147  	8.85297  	10.2736  	11.334  	12.1392  	12.7467  	13.688  	15.0013  	15.9649  	17.2266  	18.0999  	18.927  	20.0897  	20.9244  	21.6531  	23.0528  	24.4319  	24.9769  	25.9612  	26.7274  	27.7725  	29.3575  	
0.315914  	0.898303  	1.83129  	2.97951  	3.95275  	4.57349  	5.42662  	7.07443  	7.99685  	8.87566  	10.2846  	11.2995  	12.1227  	12.7652  	13.6728  	14.9719  	16.0222  	17.2497  	18.0731  	18.904  	20.0676  	20.945  	21.6876  	23.0521  	24.4088  	24.9559  	25.9774  	26.7435  	27.7742  	29.3459  	
0.325107  	0.868338  	1.8178  	2.9544  	3.93111  	4.57436  	5.41861  	7.08255  	8.0118  	8.90363  	10.2918  	11.2631  	12.1045  	12.7863  	13.6615  	14.94  	16.0812  	17.2688  	18.0463  	18.8843  	20.0426  	20.9642  	21.7284  	23.0513  	24.3775  	24.9396  	25.9912  	26.7622  	27.7813  	29.3286  	
0.326498  	0.842423  	1.80618  	2.92769  	3.90613  	4.57723  	5.41878  	7.08335  	8.02638  	8.93656  	10.2948  	11.2254  	12.0846  	12.8094  	13.6542  	14.9067  	16.1407  	17.2838  	18.0202  	18.8678  	20.0153  	20.9818  	21.7747  	23.0506  	24.3386  	24.9282  	26.0021  	26.7834  	27.7937  	29.3059  	
0.3198  	0.820973  	1.79614  	2.89955  	3.87809  	4.58181  	5.42717  	7.07694  	8.04062  	8.97395  	10.2935  	11.1869  	12.0635  	12.8337  	13.651  	14.8733  	16.1992  	17.2947  	17.9952  	18.8543  	19.9861  	20.9977  	21.8258  	23.0499  	24.2928  	24.9217  	26.0101  	26.8069  	27.811  	29.278  	
0.304933  	0.80425  	1.78738  	2.87016  	3.8473  	4.5878  	5.44358  	7.0637  	8.05456  	9.0152  	10.2879  	11.1483  	12.0412  	12.8585  	13.6519  	14.8409  	16.2555  	17.3017  	17.9717  	18.8436  	19.9558  	21.0117  	21.8809  	23.0495  	24.2408  	24.9197  	26.0152  	26.8325  	27.833  	29.2455  	
0.282028  	0.79235  	1.77962  	2.83971  	3.81416  	4.59495  	5.46761  	7.04417  	8.06819  	9.05955  	10.2783  	11.11  	12.0182  	12.883  	13.6567  	14.8107  	16.3081  	17.3049  	17.9503  	18.8352  	19.9249  	21.0239  	21.939  	23.0493  	24.1838  	24.9218  	26.0176  	26.8599  	27.8591  	29.2088  	
0.251423  	0.785206  	1.77259  	2.80841  	3.77907  	4.60303  	5.49867  	7.01914  	8.08149  	9.10618  	10.2648  	11.0725  	11.9948  	12.9067  	13.6653  	14.784  	16.3556  	17.3046  	17.9312  	18.8289  	19.8941  	21.0343  	21.999  	23.0493  	24.1227  	24.9276  	26.0174  	26.8888  	27.8887  	29.1686  	
0.213657  	0.782585  	1.76604  	2.77646  	3.74253  	4.61182  	5.53596  	6.98954  	8.09442  	9.15413  	10.2478  	11.0361  	11.9712  	12.9288  	13.6775  	14.7618  	16.397  	17.3011  	17.9149  	18.8242  	19.864  	21.0429  	22.0599  	23.0496  	24.059  	24.9361  	26.015  	26.9191  	27.9211  	29.1257  	
0.169458  	0.784097  	1.75977  	2.74407  	3.70501  	4.62117  	5.57854  	6.95646  	8.10689  	9.20243  	10.2277  	11.0012  	11.9479  	12.9488  	13.693  	14.7451  	16.4311  	17.2947  	17.9015  	18.8209  	19.8353  	21.0499  	22.1205  	23.05  	23.994  	24.9467  	26.0109  	26.9503  	27.9555  	29.0807  	
0.119723  	0.789209  	1.75359  	2.71144  	3.66705  	4.63092  	5.62531  	6.92111  	8.11881  	9.25002  	10.2051  	10.968  	11.9252  	12.9662  	13.7117  	14.7347  	16.4569  	17.2857  	17.8912  	18.8185  	19.8087  	21.0555  	22.1797  	23.0506  	23.9291  	24.9584  	26.0056  	26.9822  	27.9912  	29.0345  	
0.065496  	0.797261  	1.74734  	2.67879  	3.62918  	4.64099  	5.67509  	6.88479  	8.13007  	9.29584  	10.1806  	10.9367  	11.9032  	12.9807  	13.7331  	14.7313  	16.4739  	17.2745  	17.8841  	18.8168  	19.7845  	21.0598  	22.2364  	23.0513  	23.8656  	24.9703  	25.9995  	27.0144  	28.0271  	28.9878  	
0.00793897  	0.80749  	1.74091  	2.64633  	3.59191  	4.65128  	5.72663  	6.84882  	8.14053  	9.33887  	10.1549  	10.9076  	11.8824  	12.992  	13.7569  	14.7353  	16.4814  	17.2614  	17.8803  	18.8154  	19.7635  	21.0632  	22.2894  	23.0519  	23.8051  	24.9814  	25.9933  	27.0466  	28.0625  	28.9415  	
-0.0516973  	0.819052  	1.73421  	2.61427  	3.55579  	4.66173  	5.77863  	6.81455  	8.15005  	9.37807  	10.1285  	10.8806  	11.8629  	12.9998  	13.7829  	14.747  	16.4794  	17.2467  	17.8796  	18.8141  	19.746  	21.0658  	22.3379  	23.0525  	23.7488  	24.9909  	25.9875  	27.0784  	28.0966  	28.8965  	
-0.112107  	0.831058  	1.72715  	2.58282  	3.5213  	4.67229  	5.82983  	6.78326  	8.15851  	9.4125  	10.1021  	10.856  	11.845  	13.0041  	13.8107  	14.7663  	16.4676  	17.2306  	17.8819  	18.8128  	19.7323  	21.068  	22.3807  	23.0529  	23.6979  	24.9979  	25.9827  	27.1094  	28.1285  	28.8534  	
-0.171966  	0.842593  	1.71969  	2.55221  	3.48894  	4.68292  	5.87899  	6.75618  	8.16574  	9.4413  	10.0763  	10.8337  	11.8287  	13.0049  	13.84  	14.7931  	16.4466  	17.2134  	17.8871  	18.8114  	19.7228  	21.0699  	22.4172  	23.053  	23.6536  	25.0018  	25.9793  	27.1395  	28.1575  	28.8131  	
-0.229964  	0.852757  	1.71178  	2.52263  	3.45915  	4.69357  	5.92498  	6.73441  	8.17165  	9.46371  	10.0518  	10.8138  	11.8143  	13.0023  	13.8705  	14.8268  	16.4166  	17.1952  	17.8947  	18.8099  	19.7177  	21.0718  	22.4466  	23.0527  	23.6167  	25.002  	25.9776  	27.168  	28.1828  	28.7762  	
-0.284842  	0.860691  	1.7034  	2.49431  	3.43233  	4.70418  	5.96676  	6.71891  	8.1761  	9.47908  	10.029  	10.7963  	11.8017  	12.9965  	13.9019  	14.8669  	16.3786  	17.1763  	17.9044  	18.8083  	19.717  	21.0739  	22.4682  	23.0521  	23.588  	24.9982  	25.9782  	27.1949  	28.2039  	28.7434  	
-0.335426  	0.865604  	1.69449  	2.46747  	3.40884  	4.71471  	6.00345  	6.71044  	8.17901  	9.48694  	10.0084  	10.7811  	11.7911  	12.9878  	13.9338  	14.9124  	16.3335  	17.1567  	17.916  	18.8068  	19.7207  	21.0764  	22.4818  	23.0509  	23.5681  	24.99  	25.981  	27.2196  	28.2204  	28.7151  	
-0.380657  	0.866806  	1.68503  	2.4423  	3.389  	4.72506  	6.03433  	6.70956  	8.18031  	9.48695  	9.99022  	10.7683  	11.7822  	12.9766  	13.9661  	14.9624  	16.2823  	17.1364  	17.9288  	18.8055  	19.7289  	21.0794  	22.4871  	23.0493  	23.5572  	24.9776  	25.9864  	27.242  	28.2318  	28.6919  	
-0.419621  	0.863728  	1.67495  	2.41903  	3.37304  	4.73514  	6.05889  	6.71662  	8.17998  	9.47894  	9.97483  	10.7579  	11.7752  	12.9633  	13.9984  	15.0156  	16.2266  	17.1155  	17.9425  	18.8047  	19.7414  	21.0829  	22.4839  	23.0471  	23.5554  	24.961  	25.9942  	27.2617  	28.2379  	28.6741  	
-0.451572  	0.855941  	1.6642  	2.39786  	3.36116  	4.74483  	6.07681  	6.73172  	8.17801  	9.46291  	9.9623  	10.7498  	11.7699  	12.9486  	14.0306  	15.0707  	16.1676  	17.094  	17.9565  	18.8046  	19.7579  	21.087  	22.4723  	23.0444  	23.5625  	24.9407  	26.0043  	27.2785  	28.2386  	28.662  	
-0.475948  	0.843176  	1.65271  	2.37899  	3.35348  	4.75401  	6.08798  	6.75471  	8.17443  	9.43904  	9.95265  	10.7441  	11.7662  	12.9328  	14.0624  	15.1263  	16.1069  	17.0718  	17.9704  	18.8056  	19.7781  	21.0917  	22.4527  	23.0411  	23.5782  	24.9173  	26.0166  	27.2922  	28.234  	28.6556  	
-0.492391  	0.82533  	1.64038  	2.36259  	3.35005  	4.76252  	6.09249  	6.78521  	8.1693  	9.40768  	9.94576  	10.7406  	11.7639  	12.9167  	14.0935  	15.1812  	16.0461  	17.049  	17.9836  	18.8079  	19.8018  	21.0969  	22.4253  	23.0373  	23.6019  	24.8916  	26.0306  	27.3025  	28.2242  	28.6549  	
-0.500751  	0.802472  	1.62712  	2.34885  	3.35087  	4.7702  	6.09065  	6.82261  	8.16271  	9.36932  	9.94143  	10.7395  	11.763  	12.9009  	14.1237  	15.2338  	15.9866  	17.0255  	17.9958  	18.812  	19.8284  	21.1024  	22.3907  	23.033  	23.6329  	24.8643  	26.0459  	27.3094  	28.2094  	28.66  	
-0.501089  	0.774841  	1.61283  	2.33791  	3.35585  	4.7769  	6.08293  	6.86607  	8.15479  	9.32463  	9.93935  	10.7405  	11.7631  	12.8859  	14.1528  	15.2828  	15.93  	17.0013  	18.0064  	18.818  	19.8577  	21.108  	22.3497  	23.0283  	23.6702  	24.8365  	26.062  	27.3126  	28.1902  	28.6705  	
-0.493673  	0.742844  	1.59742  	2.32989  	3.36486  	4.78245  	6.07  	6.91457  	8.14568  	9.2744  	9.93914  	10.7438  	11.7643  	12.8723  	14.1805  	15.3271  	15.8776  	16.9765  	18.0151  	18.8263  	19.889  	21.1136  	22.3031  	23.0233  	23.7127  	24.8093  	26.0784  	27.3121  	28.1671  	28.6862  	
-0.478971  	0.707039  	1.58078  	2.32489  	3.37769  	4.78669  	6.05265  	6.96693  	8.13555  	9.21954  	9.94031  	10.7493  	11.7663  	12.8607  	14.2066  	15.3653  	15.8307  	16.9511  	18.0215  	18.8372  	19.922  	21.1188  	22.2518  	23.0179  	23.7592  	24.7839  	26.0944  	27.3078  	28.1405  	28.7068  	
-0.457632  	0.668122  	1.56285  	2.32298  	3.39408  	4.78951  	6.03178  	7.02182  	8.12458  	9.16105  	9.94237  	10.7568  	11.7692  	12.8516  	14.2308  	15.3967  	15.7904  	16.9251  	18.0254  	18.8507  	19.9561  	21.1233  	22.1969  	23.0123  	23.8086  	24.7613  	26.1095  	27.2996  	28.1113  	28.7316  	
-0.430472  	0.626901  	1.54358  	2.32418  	3.41371  	4.79081  	6.0084  	7.07784  	8.11294  	9.10001  	9.94476  	10.7664  	11.7727  	12.8455  	14.2529  	15.4204  	15.7574  	16.8988  	18.0265  	18.867  	19.9908  	21.1269  	22.1393  	23.0065  	23.8596  	24.7427  	26.1229  	27.2878  	28.0803  	28.7603  	
-0.398442  	0.584279  	1.52295  	2.32846  	3.43621  	4.79051  	5.98354  	7.13351  	8.10082  	9.03756  	9.94692  	10.7777  	11.7769  	12.8428  	14.2726  	15.4357  	15.7324  	16.8724  	18.0248  	18.8861  	20.0256  	21.1293  	22.0803  	23.0005  	23.9109  	24.729  	26.1343  	27.2721  	28.048  	28.7921  	
-0.362607  	0.54122  	1.501  	2.33576  	3.46117  	4.7886  	5.95824  	7.18735  	8.08839  	8.97482  	9.94829  	10.7907  	11.7817  	12.8436  	14.2896  	15.4425  	15.7159  	16.8462  	18.0201  	18.908  	20.06  	21.1302  	22.021  	22.9945  	23.9612  	24.7212  	26.1429  	27.2529  	28.0155  	28.8265  	
-0.324113  	0.49872  	1.47779  	2.34596  	3.48816  	4.78512  	5.93354  	7.23793  	8.07582  	8.91296  	9.94836  	10.8053  	11.7873  	12.8483  	14.3037  	15.4404  	15.7078  	16.8203  	18.0127  	18.9326  	20.0937  	21.1292  	21.9625  	22.9884  	24.0095  	24.7199  	26.1485  	27.2302  	27.9834  	28.8628  	
-0.284149  	0.45778  	1.45349  	2.3589  	3.51668  	4.78016  	5.91038  	7.28384  	8.06323  	8.85307  	9.94665  	10.821  	11.7937  	12.8569  	14.3146  	15.4297  	15.7083  	16.7953  	18.0025  	18.9595  	20.1261  	21.1263  	21.906  	22.9822  	24.0547  	24.7259  	26.1506  	27.2042  	27.9526  	28.9003  	
-0.243924  	0.419374  	1.42829  	2.37436  	3.54626  	4.77387  	5.88965  	7.32383  	8.05075  	8.79622  	9.94275  	10.8378  	11.801  	12.8695  	14.3221  	15.4106  	15.7168  	16.7714  	17.9898  	18.9886  	20.1568  	21.1211  	21.8524  	22.976  	24.0959  	24.7393  	26.1489  	27.1752  	27.9238  	28.9383  	
-0.204622  	0.384416  	1.40246  	2.39207  	3.5764  	4.76647  	5.87209  	7.35676  	8.03845  	8.74336  	9.93635  	10.8552  	11.8093  	12.8859  	14.3259  	15.3838  	15.7327  	16.7492  	17.9749  	19.0193  	20.1855  	21.1136  	21.8027  	22.9698  	24.1324  	24.7604  	26.1435  	27.1434  	27.8977  	28.9762  	
-0.167376  	0.353739  	1.37636  	2.41172  	3.6066  	4.75823  	5.85831  	7.38168  	8.02638  	8.69538  	9.92721  	10.873  	11.8189  	12.9059  	14.326  	15.3498  	15.7553  	16.7291  	17.9582  	19.0512  	20.2119  	21.1038  	21.7578  	22.9635  	24.1635  	24.7891  	26.1343  	27.1092  	27.8748  	29.0133  	
-0.133235  	0.328067  	1.35039  	2.43297  	3.63637  	4.74947  	5.84875  	7.39783  	8.01455  	8.65301  	9.91523  	10.8908  	11.8298  	12.9293  	14.322  	15.3097  	15.7836  	16.7116  	17.9401  	19.0838  	20.2355  	21.0915  	21.7184  	22.9572  	24.1889  	24.8249  	26.1213  	27.0728  	27.8555  	29.049  	
